,addr,rssi
0,66:db:9a:4f:97:9b,-68
1,58:4c:ee:d8:7d:2b,-63
2,40:16:87:16:22:3d,-66
3,1a:8a:e3:81:b2:8b,-65
4,02:0e:02:81:95:a2,-79
5,5a:0b:08:eb:b6:e5,-70
6,4c:15:dd:5f:12:3c,-79
7,1e:1d:7b:ab:b5:2c,-63
8,7a:76:57:2b:5e:9c,-71
9,e9:7c:34:53:48:83,-69
10,74:90:50:40:59:7a,-79
11,66:73:21:26:3a:8e,-77
12,55:28:85:eb:c9:ef,-76
13,73:cf:45:25:14:f5,-71
14,cb:0c:a8:3e:a7:be,-68
15,66:ad:ad:9b:cb:4c,-79
16,21:73:28:15:42:12,-79
17,20:f6:5a:3e:7e:a2,-79
18,45:20:bf:25:55:46,-76
19,48:7c:af:5a:a9:14,-79
20,47:90:c4:5a:5c:61,-75
21,15:7e:6e:a1:e8:bc,-78
22,7e:11:eb:ff:f8:78,-79
23,78:ff:a1:18:bc:6e,-75
24,51:08:56:30:1c:b4,-79
25,46:7f:09:31:70:33,-79
26,dc:4d:62:ef:cb:ac,-77
27,15:12:95:5c:d1:b3,-77
28,55:03:56:44:fb:b9,-79
29,0a:76:50:13:f0:54,-79
30,1e:3a:0a:87:1b:93,-79
31,77:32:0a:ab:e5:49,-79
32,7e:dd:8e:d3:1b:30,-79
33,47:70:55:79:8d:f4,-75
34,08:e0:99:f1:73:45,-79
35,73:d7:9a:48:3d:16,-79
36,27:0d:18:9f:3b:18,-74
37,5c:7e:10:c1:50:0d,-79
