,addr,rssi
0,11:a7:5e:a4:28:72,-73
1,7a:92:2b:95:da:71,-79
2,0e:4e:ef:9a:2f:e8,-71
3,6e:78:d3:6d:76:77,-79
4,d4:9d:c0:7d:1f:5f,-79
5,4c:e9:99:94:c2:9f,-66
6,d4:9d:c0:7d:08:71,-79
7,d4:9d:c0:7d:11:91,-79
8,6b:e7:14:75:3e:4b,-77
9,74:90:50:40:59:7a,-73
10,78:a8:c5:d9:a1:a4,-70
11,d5:03:04:66:26:aa,-69
12,55:88:66:6f:38:2e,-79
13,18:7a:93:a8:08:ee,-76
14,35:c0:16:3a:5e:55,-79
15,d4:9d:c0:7d:22:d5,-79
16,d4:9d:c0:7d:31:8d,-79
17,70:2c:83:78:aa:dc,-79
18,4d:91:f9:93:f0:fa,-79
19,00:c3:f4:82:db:be,-79
20,59:37:20:e9:01:53,-79
21,65:f4:da:0d:2f:22,-78
