,addr,rssi
0,45:7a:69:89:19:02,-64
1,7b:87:5a:80:db:15,-67
2,56:62:05:c4:49:23,-70
3,79:a0:54:10:61:3f,-69
4,7e:54:19:f6:43:1e,-63
5,61:7e:f6:f7:8e:3c,-79
6,7b:8c:b9:ba:02:dd,-67
7,e0:b3:8b:13:67:aa,-68
8,d0:b6:eb:40:b5:10,-79
9,e0:e4:72:8e:32:d7,-67
10,5e:05:3f:a8:fb:6e,-78
11,f7:83:39:88:b9:97,-72
12,ed:8f:57:b3:4f:b9,-63
13,4e:1e:54:7c:68:1d,-75
14,45:51:7d:e0:b6:1b,-79
15,37:ba:57:a2:4b:38,-73
16,0f:5f:fe:65:d9:d0,-79
17,50:12:a4:cf:42:2e,-75
18,5d:b3:97:8f:95:6d,-79
19,c3:18:aa:8d:ee:34,-68
20,5f:de:0a:17:d9:3b,-76
21,71:9a:94:b9:6b:92,-79
22,29:ce:e5:9f:ff:7a,-79
23,7d:bf:76:a6:13:99,-79
24,74:90:50:40:59:7a,-71
25,eb:64:f6:15:80:dc,-79
26,f0:03:f2:9c:c0:e3,-79
27,70:de:bd:e7:d1:6d,-78
28,f5:5a:05:d9:3a:09,-71
29,73:75:bb:57:de:83,-79
30,e9:fe:90:e9:f1:a9,-79
31,6b:89:c0:a9:2e:15,-79
32,40:9d:4a:05:0d:eb,-79
33,df:14:77:98:a0:42,-79
34,c1:f0:56:76:3f:03,-76
