,addr,rssi
0,2f:99:71:19:d1:01,-68
1,5f:1d:4f:cd:d5:04,-56
2,63:9c:de:bf:0e:3e,-72
3,0d:65:96:f8:b6:2d,-71
4,5b:00:a6:4c:78:61,-79
5,4b:fd:e2:a3:5a:14,-75
6,67:b4:3d:09:8a:3c,-79
7,78:2c:45:23:9b:2b,-71
8,30:bd:8e:f7:74:21,-76
9,19:b9:ce:3c:4a:0a,-64
10,3a:5d:a9:af:6b:c0,-79
11,57:28:35:e0:6c:44,-77
12,29:f9:9a:09:fe:d7,-69
13,e5:3f:1a:de:bc:c8,-51
14,7c:b9:5a:63:a7:2a,-70
15,d0:5c:94:0a:c5:36,-71
16,cd:8a:a2:ea:07:5f,-72
17,1b:e3:92:88:1d:73,-78
18,69:54:fb:4d:79:4e,-79
19,e6:7a:16:74:2c:03,-78
20,ef:0d:10:57:01:84,-79
21,78:65:ce:d8:f3:00,-79
22,52:1c:ca:30:ef:ee,-79
23,f5:ec:9c:56:b2:2c,-79
24,cd:73:77:24:8f:86,-70
25,3f:ff:b9:b0:a9:76,-79
26,66:15:b5:2d:8e:cd,-78
27,74:90:50:40:59:7a,-72
28,d6:0e:7a:04:ba:15,-79
29,34:48:73:39:57:ab,-79
30,7f:ea:88:43:96:33,-79
