,addr,rssi
0,d4:9d:c0:7d:11:91,-79
1,74:90:50:40:59:7a,-73
2,d4:9d:c0:7d:1f:5f,-79
3,d4:9d:c0:7d:08:71,-79
4,53:b1:85:ce:6a:1c,-79
5,65:26:35:73:ac:9f,-75
6,00:c3:f4:70:96:a3,-79
7,03:c3:66:c8:76:93,-79
8,f0:e4:a2:60:59:47,-77
9,68:5e:84:1a:00:0e,-67
10,1e:e7:1c:3e:6b:fd,-77
11,d4:9d:c0:7d:28:5d,-79
12,61:49:8f:20:b8:a9,-75
13,d3:24:77:32:3d:83,-79
14,59:85:c9:7d:2c:26,-77
15,43:02:43:ff:f4:0b,-79
16,0a:c8:0a:65:26:30,-79
17,57:38:41:16:a5:a8,-79
18,14:74:26:e4:9b:3c,-79
19,51:78:3e:90:32:04,-77
20,5a:2e:a5:98:84:4a,-79
21,03:c5:b0:f3:ee:1e,-79
