,addr,rssi
0,15:37:ad:0d:49:a1,-79
1,4d:01:65:a1:a8:66,-75
2,29:88:1a:56:ea:63,-76
3,d4:89:25:13:93:4a,-73
4,74:90:50:40:59:7a,-72
5,1e:49:66:a0:10:dc,-78
6,5a:cf:61:4a:be:2a,-76
7,19:07:0d:15:a0:76,-72
8,4a:7f:50:74:cd:75,-75
9,50:bf:91:b9:fc:99,-67
10,53:47:bf:a2:19:d8,-79
11,65:0a:8a:ab:7e:00,-63
12,7a:95:c9:d2:61:19,-79
13,61:38:57:26:24:d9,-79
14,5f:45:c4:1c:79:57,-76
15,23:48:3f:1b:6d:12,-79
16,6d:fc:72:90:85:d4,-79
17,77:78:9f:38:c2:95,-77
18,32:fa:7c:ba:ac:ca,-73
19,35:d8:51:15:9b:3d,-79
20,6f:71:5e:f1:ca:a5,-75
21,d2:1c:51:7f:51:8d,-79
22,5b:3c:e9:e8:71:8b,-78
23,6a:46:4e:37:a8:2e,-79
24,27:78:2b:02:a5:97,-79
25,da:a1:f1:a3:5d:f9,-71
26,e3:10:d7:55:c9:87,-68
27,79:e0:46:78:eb:93,-79
28,f6:d3:c0:60:8a:95,-79
29,6a:ca:23:4a:1d:0e,-79
30,ce:b1:e6:3e:d7:20,-79
31,6a:20:33:95:5c:14,-79
32,44:97:02:ac:fa:b7,-78
33,74:ae:fc:b8:00:0d,-79
34,21:5e:9c:f6:76:bf,-79
35,4c:40:d6:ad:fc:3d,-74
36,6f:97:0a:5d:89:95,-79
37,5a:35:33:27:ac:26,-77
38,04:46:e2:fa:53:3a,-79
39,24:db:f0:cb:da:e8,-79
