,addr,rssi
0,16:7e:a9:27:0f:15,-79
1,6d:b2:cb:2c:46:c2,-63
2,37:12:99:4f:c2:6e,-76
3,74:90:50:40:59:7a,-73
4,77:39:b2:ae:cc:df,-79
5,de:95:f3:98:c0:6a,-79
6,32:0d:46:50:24:d7,-70
7,09:ed:6a:3c:58:83,-79
8,68:af:83:d0:33:49,-79
9,56:2e:c9:3b:ed:50,-79
10,00:a0:50:53:46:4c,-79
11,7c:e8:04:7f:57:7e,-79
12,41:83:61:5f:5a:7f,-79
13,11:a8:69:84:49:9f,-79
14,79:4e:1f:74:26:89,-79
15,e8:24:17:c2:5f:16,-79
16,24:84:72:a9:bc:96,-79
17,35:66:ab:e5:f8:2b,-74
18,2e:7d:b4:0b:5c:1f,-75
19,75:ca:7b:75:22:15,-78
20,50:9f:a9:50:49:d7,-72
21,7a:f0:5f:17:b7:ac,-79
22,e8:a2:fe:08:b2:a5,-67
23,6e:3e:e7:3b:de:d4,-70
24,4f:dc:44:e6:3e:de,-76
25,ef:10:0e:fb:ce:07,-79
26,62:29:aa:e6:23:98,-79
27,49:05:eb:2f:4c:59,-79
