,addr,rssi
0,6f:03:29:94:0f:29,-65
1,6f:6e:31:bb:a6:1c,-77
2,74:32:10:3f:fd:1f,-66
3,f0:65:7a:26:8a:86,-79
4,d4:ae:25:05:e9:4f,-67
5,4e:9a:32:e7:5d:6b,-73
6,fd:41:a0:c0:b0:4b,-69
7,c4:e5:a5:6a:be:da,-74
8,74:90:50:40:59:7a,-72
9,7b:f1:38:d5:df:57,-74
10,d4:9d:c0:7d:11:91,-79
11,d4:9d:c0:7d:1f:5f,-79
12,e5:ae:f9:37:8f:1a,-74
13,50:be:da:15:8d:41,-79
14,f8:33:d1:e0:d0:8b,-79
15,68:5e:e9:b7:3d:18,-74
16,e1:67:2e:2b:bb:1b,-79
17,35:f3:87:8e:32:16,-77
18,ee:17:02:5a:42:f5,-78
19,39:e3:65:af:4b:05,-79
20,2a:d4:98:56:ba:dd,-77
21,00:a0:50:c4:24:ee,-79
22,66:2d:68:73:d3:4a,-79
23,07:87:6c:9c:28:eb,-79
24,71:c9:ae:1c:b8:77,-79
25,4c:79:3c:d9:54:bd,-79
26,74:3e:2e:29:a4:1a,-79
27,7f:44:0b:99:6b:75,-78
28,57:14:fa:56:15:14,-76
