,addr,rssi
0,52:29:b8:63:57:6e,-61
1,ec:f5:e7:77:32:17,-61
2,c0:e4:fa:85:2d:cb,-62
3,58:50:ed:80:fc:f7,-77
4,79:38:17:0a:5f:59,-71
5,f9:da:6a:57:9b:94,-72
6,0b:d2:52:d2:57:30,-60
7,5a:d2:51:b0:fd:8a,-65
8,79:0c:a5:98:73:d6,-66
9,12:46:c5:52:1c:49,-67
10,5c:60:e5:18:e1:32,-60
11,e8:72:e5:17:bd:07,-67
12,59:a3:e4:c6:4e:5e,-74
13,52:15:cf:81:a6:bf,-79
14,37:a8:3c:ad:f0:a5,-68
15,74:90:50:40:59:7a,-76
16,6c:81:1d:b9:25:99,-79
17,46:d7:00:c5:d3:ce,-76
18,f9:24:4c:f1:44:93,-77
19,47:94:99:73:8b:21,-79
20,13:2b:2d:16:1e:ea,-77
