,addr,rssi
0,42:ec:b9:26:a5:54,-65
1,d2:24:78:58:38:b9,-64
2,58:43:47:2e:45:f6,-55
3,5c:61:5a:19:36:d8,-79
4,52:e3:48:69:f4:be,-65
5,56:6e:aa:f4:78:0d,-79
6,34:43:7a:4a:3b:c6,-64
7,3c:84:ad:7b:1b:b9,-73
8,ce:49:a6:64:b3:65,-71
9,6d:4d:01:2b:1a:52,-56
10,79:be:06:cf:22:a0,-69
11,fc:a4:19:66:eb:5f,-76
12,45:9f:bf:15:55:a7,-57
13,4c:cd:81:a9:f9:8e,-76
14,45:b4:35:97:3a:33,-64
15,62:0e:53:ba:33:bb,-79
16,74:90:50:40:59:7a,-74
17,f0:60:63:b0:37:eb,-57
18,df:69:b3:f6:4d:20,-79
19,cd:e4:2a:85:4b:f2,-62
20,db:16:93:bc:f1:5a,-63
21,cb:cb:42:55:de:f3,-79
22,e2:a1:d1:52:94:90,-65
23,27:ef:66:09:95:df,-79
24,d5:df:05:4f:e2:dd,-78
25,2b:cd:2b:bf:ea:e9,-79
26,47:34:20:92:ad:10,-77
27,2a:75:d6:af:50:d6,-79
