,addr,rssi
0,00:a0:50:53:37:2d,-79
1,13:a2:c1:c4:99:df,-79
2,45:f4:3b:a2:19:66,-53
3,5c:f5:d4:77:b9:e3,-64
4,47:3b:02:21:da:33,-79
5,62:7c:49:a7:d4:32,-64
6,00:a0:50:10:61:dc,-79
7,52:96:ae:13:2b:f6,-68
8,50:30:c2:ee:4c:03,-77
9,c3:7c:e0:ae:b3:a7,-79
10,ff:6e:2f:b4:39:5a,-79
11,6b:75:78:30:8b:10,-65
12,00:a0:50:53:46:47,-79
13,4a:d8:54:a2:48:88,-79
14,1a:a2:0b:e8:d7:7e,-71
15,72:2a:2e:35:20:8a,-72
16,5d:89:64:19:d6:ca,-79
17,76:b4:3b:50:3b:86,-79
18,56:34:b4:bc:31:83,-79
19,01:84:f2:73:0a:39,-73
20,44:da:1f:c4:4b:6a,-77
21,75:ba:b4:51:8e:ea,-64
22,63:01:ff:9b:7a:7e,-69
23,ef:aa:55:44:22:9d,-51
24,5c:9c:01:c0:de:5c,-79
25,6c:16:72:3e:fe:1c,-79
26,30:21:f6:d7:9f:3e,-76
27,d4:66:cd:e8:0d:23,-79
28,29:65:ac:ed:4f:ea,-79
29,ce:44:1d:ae:4b:b7,-77
30,3c:cb:6e:8d:07:9e,-78
31,72:dc:fa:06:75:f9,-79
32,0f:82:94:a2:6e:3b,-79
33,54:a7:dc:3d:18:99,-79
34,79:e6:7d:60:d7:26,-78
35,32:f8:21:23:e2:3f,-79
36,78:13:ef:40:57:c4,-78
37,75:08:17:9c:7c:3e,-79
38,7b:0b:e6:95:97:dc,-79
39,68:1d:a5:28:ad:17,-79
40,72:dd:e4:6c:45:47,-79
41,00:a0:50:2c:93:ec,-79
42,1c:67:59:67:31:79,-79
43,31:f5:3e:a9:2a:6c,-79
44,7b:5e:42:21:30:39,-79
45,11:cf:aa:e9:1c:dd,-79
46,53:99:07:c7:ec:69,-79
47,53:a9:f0:3d:94:8e,-79
48,37:94:c4:f0:84:ce,-78
49,f0:34:d8:76:61:24,-79
50,51:fd:98:2f:ac:b8,-79
51,c9:5e:71:0e:4e:06,-79
52,12:92:d7:68:0d:3f,-76
53,19:da:ca:be:5b:d7,-77
54,6f:c8:a3:16:d7:06,-78
55,f9:5d:77:bc:92:bd,-79
56,e5:b1:82:ac:29:cf,-79
57,2d:77:46:77:92:ab,-79
58,55:e7:0a:dc:56:91,-79
59,e8:c7:ed:49:ed:2c,-75
60,5b:de:6b:1c:4b:4e,-79
61,63:e4:b2:63:47:02,-79
62,32:46:b6:6a:4e:bd,-79
63,c2:48:d7:94:21:bb,-79
