,addr,rssi
0,a0:c9:a0:25:e6:62,-76
1,74:90:50:40:59:7a,-64
2,d1:db:d0:ca:54:db,-72
3,72:8c:1d:95:18:4c,-78
4,4b:34:f7:9e:2d:7e,-79
5,d6:3c:f3:b0:0a:e6,-79
6,38:5b:da:40:6d:30,-78
7,00:21:98:00:bd:ba,-77
8,6f:19:67:dc:7c:05,-79
9,28:5c:fe:0a:ec:e7,-79
10,4d:83:51:24:ee:ad,-76
11,57:9e:6a:b7:45:4c,-79
12,54:ef:b3:6b:54:a8,-79
13,c4:c3:8b:35:b5:1d,-71
14,4f:fa:6f:88:a1:f6,-79
15,68:dc:73:1f:e8:9a,-74
16,51:ca:3f:f3:c2:23,-75
17,4b:f2:13:2b:3b:11,-76
18,47:36:f1:24:22:ef,-79
19,ef:71:59:7b:68:fe,-79
20,fd:cb:4c:1b:fa:67,-75
21,56:bc:66:ca:0e:c8,-79
22,50:73:7c:be:e6:85,-78
23,f6:78:e3:9d:47:21,-73
