,addr,rssi
0,6b:75:78:30:8b:10,-64
1,5e:20:2d:9b:9f:cf,-76
2,5d:89:64:19:d6:ca,-77
3,1c:e1:d2:32:6a:97,-75
4,69:63:d5:93:46:eb,-58
5,75:ba:b4:51:8e:ea,-63
6,13:8c:b3:fb:3d:c3,-78
7,ce:44:1d:ae:4b:b7,-69
8,06:47:0c:89:7a:b9,-79
9,c4:b4:26:7e:ec:4f,-53
10,4c:87:5d:21:46:e1,-74
11,2b:a8:43:1f:67:71,-79
12,4c:87:5d:21:60:ff,-71
13,41:0a:9f:aa:bb:eb,-75
14,5a:76:f1:5d:67:ee,-79
15,6e:69:13:53:dc:37,-79
16,65:2d:60:d6:f5:96,-61
17,c0:d2:75:2b:be:f0,-78
18,77:48:6e:7b:b7:ad,-79
19,6d:d9:b6:8e:dc:9f,-79
20,c5:0b:9b:3b:ad:b5,-79
21,e6:5b:19:a8:93:e1,-79
22,6e:04:46:9a:d2:d1,-79
23,76:95:39:47:f0:65,-79
24,2c:bf:fe:95:c5:cf,-79
25,77:7e:6d:43:e9:27,-79
26,d9:53:2c:24:39:69,-74
27,4f:48:c0:b5:88:58,-78
28,16:75:f5:40:fa:ec,-71
29,ca:97:d4:26:b5:73,-79
30,5d:6b:81:8e:51:42,-79
