,addr,rssi
0,71:68:bf:eb:68:fe,-63
1,61:5c:e2:81:5a:76,-64
2,2e:22:8f:c7:aa:10,-65
3,4c:87:5d:16:c9:ff,-57
4,74:90:50:40:59:7a,-76
5,ef:6f:f7:d2:c7:eb,-58
6,4c:87:5d:16:f3:38,-55
7,75:38:47:b4:50:7c,-75
8,6a:30:e5:48:9c:89,-65
9,d6:2f:03:48:8f:de,-71
10,68:2d:31:47:e7:32,-79
11,88:d0:39:9f:a6:b3,-79
12,6b:3f:ba:ab:5c:77,-79
13,61:60:65:7d:cc:e3,-79
14,5c:ea:22:1a:8e:e8,-74
15,74:b4:b1:c1:b2:9b,-79
16,5d:3c:25:2f:34:5a,-79
17,58:37:3c:cb:89:36,-77
18,d9:a3:dd:ed:5b:da,-79
19,78:5d:0a:a3:3c:48,-79
20,59:dd:a1:71:a2:e2,-79
21,6e:42:13:a5:96:26,-79
22,c9:60:09:99:05:84,-79
