,addr,rssi
0,45:a0:e1:07:ae:ff,-79
1,42:b5:9b:84:25:2f,-79
2,29:81:cf:a6:da:cd,-68
3,74:90:50:40:59:7a,-71
4,4d:2d:2f:38:db:d4,-67
5,01:f2:3f:89:d8:a9,-60
6,cd:01:34:b0:30:b2,-71
7,7c:c3:f7:d7:16:ad,-79
8,66:72:ef:e9:9d:5c,-79
9,47:f3:34:59:4f:d6,-79
10,67:4c:f7:7b:9d:cb,-78
11,e8:65:79:d7:4f:06,-77
12,6c:2f:1f:4e:d4:6b,-79
13,f2:f9:6a:6c:7b:c8,-79
14,25:5c:af:c7:bb:cc,-79
15,0a:9f:91:2a:b7:7a,-78
16,26:f1:65:21:7a:c0,-79
17,cc:f1:c4:b3:da:73,-79
18,6c:d9:e7:63:27:7f,-79
19,1c:69:23:dd:1a:eb,-74
20,ff:7b:1b:fe:e9:97,-77
