,addr,rssi
0,4e:82:37:fb:bc:99,-79
1,61:ef:68:68:af:37,-71
2,00:a0:50:e7:97:20,-79
3,6f:88:a0:a2:54:0a,-64
4,57:9a:97:b8:58:eb,-55
5,52:04:d6:25:84:b5,-70
6,1b:47:3f:77:05:b3,-79
7,fa:b7:97:d9:5d:98,-63
8,67:06:8b:77:55:a2,-79
9,f9:4e:0b:c5:13:39,-55
10,29:f3:7a:c5:40:bb,-79
11,5d:fe:a1:96:2f:ee,-79
12,74:90:50:40:59:7a,-79
13,7f:f8:6d:0d:0d:0f,-79
14,4c:ed:30:21:84:bc,-79
15,e9:b9:a8:d9:75:c2,-72
16,67:59:08:68:0d:6e,-78
17,64:39:6d:5a:ea:63,-79
18,5a:2f:24:36:89:69,-79
19,53:7f:ce:65:aa:65,-79
