,addr,rssi
0,d4:9d:c0:7d:1f:5f,-79
1,d4:9d:c0:7d:08:71,-75
2,6f:56:cf:4c:27:fa,-70
3,3c:27:98:b0:d2:ac,-62
4,06:e9:e7:9b:c7:a1,-64
5,25:24:09:74:d2:30,-65
6,67:fa:f8:b7:a0:dc,-64
7,5b:65:ed:e4:9b:1e,-78
8,76:07:e5:40:80:09,-79
9,e8:3e:49:36:a6:1a,-64
10,50:06:25:10:87:fe,-79
11,1c:8c:6a:6d:13:ef,-79
12,74:90:50:40:59:7a,-73
13,c0:7e:15:2b:d1:79,-58
14,d4:9d:c0:7d:11:91,-79
15,e4:45:3c:78:ae:ff,-67
16,d6:eb:09:e2:79:10,-65
17,13:ad:a6:91:69:84,-76
18,7d:73:61:4e:f3:28,-77
19,04:e1:08:09:f6:58,-79
20,5c:f7:2a:5b:90:05,-79
21,c8:67:f9:35:e0:dd,-67
22,25:8d:cb:16:3f:fe,-75
23,c3:be:61:e3:59:f7,-79
24,61:c4:2f:f9:5d:7f,-79
25,76:f6:9e:06:ff:07,-76
26,3b:7c:94:43:39:af,-79
27,1a:97:38:08:43:90,-79
28,00:c3:f4:70:96:a3,-79
29,43:46:6a:cb:c4:08,-78
30,1f:25:aa:7f:b6:8f,-79
31,78:8e:2e:60:9c:85,-75
32,46:08:52:fa:c0:b0,-79
33,0e:e6:1b:66:ee:71,-78
34,f0:38:00:75:bd:b5,-79
35,f1:53:60:3b:32:83,-77
36,31:13:f7:f2:97:0d,-79
37,dc:0b:70:2e:47:13,-76
38,59:81:75:8b:1b:a8,-76
39,fd:2f:35:82:18:3d,-75
40,d4:9d:c0:7c:d5:cb,-79
41,6e:c0:37:59:87:d0,-79
42,54:af:51:10:73:b7,-75
43,7e:92:a3:ed:65:d6,-79
