,addr,rssi
0,4d:0a:71:87:c4:a9,-67
1,6b:01:52:7b:6b:f6,-75
2,63:cc:b2:f9:1b:4e,-65
3,45:a4:e7:da:d3:b4,-65
4,e2:5d:e2:05:45:79,-79
5,1c:cd:d8:46:fc:08,-78
6,e7:81:02:71:a2:b7,-63
7,d7:29:9b:30:0d:13,-66
8,28:11:a5:50:b2:05,-79
9,c5:f4:4f:7d:65:df,-73
10,74:90:50:40:59:7a,-75
11,eb:87:43:b7:f3:c5,-68
12,28:11:a5:50:79:23,-73
13,d8:30:c3:95:36:e9,-57
14,7b:e5:b5:81:ee:e7,-79
15,c5:bb:1c:f3:8b:2d,-73
16,4c:a3:32:c5:41:f4,-79
17,77:76:1e:ad:ca:83,-79
18,fa:e2:90:4a:7f:48,-74
19,04:5f:48:96:c5:46,-79
20,4e:cf:71:1e:86:34,-79
21,58:a4:3d:63:64:be,-79
