,addr,rssi
0,4b:2b:23:62:4b:09,-73
1,5e:53:6c:8e:a5:53,-72
2,6b:16:3b:e0:d6:20,-71
3,c0:93:ab:70:c0:c8,-71
4,41:16:4c:9d:a4:74,-69
5,32:2d:18:d9:c1:56,-79
6,74:90:50:40:59:7a,-71
7,f0:d8:b4:9b:26:a7,-62
8,d4:9d:c0:7d:31:b9,-79
9,d4:9d:c0:7d:08:99,-79
10,d4:9d:c0:7d:20:e7,-79
11,d4:9d:c0:7d:09:95,-79
12,3c:34:24:11:16:73,-79
13,42:97:43:e3:67:49,-74
14,1e:b0:93:79:29:2b,-79
15,e7:27:73:40:28:a8,-79
16,d4:9d:c0:7d:31:b7,-79
17,23:69:c0:de:e1:1a,-79
18,55:14:11:81:47:b7,-75
19,d4:9d:c0:7d:11:91,-79
20,60:28:dd:26:f3:33,-79
21,d4:9d:c0:7c:d5:cb,-78
22,d4:9d:c0:7d:1f:5f,-79
23,d4:9d:c0:7d:08:71,-79
24,d5:9f:ce:e1:3a:43,-79
