,addr,rssi
0,5c:36:7c:3d:bd:4f,-79
1,3b:21:42:1b:b9:3b,-79
2,12:ba:0a:60:1a:26,-65
3,64:82:b9:bf:43:c9,-79
4,6e:88:37:65:83:4b,-79
5,12:51:30:70:86:db,-76
6,79:c0:cb:b3:f1:01,-66
7,06:8e:43:7d:51:80,-60
8,e2:d2:3d:26:2c:ac,-69
9,3b:aa:2b:d4:d2:fe,-77
10,6e:cc:ee:32:56:12,-79
11,48:ad:5b:34:9f:6b,-79
12,c1:a3:0d:37:29:e6,-68
13,37:f9:80:18:dd:49,-79
14,c3:0b:4c:a3:4d:98,-75
15,26:88:7c:c3:a4:4c,-77
16,4e:bd:02:80:75:3b,-77
17,26:ab:f3:e6:7c:94,-79
18,1c:57:ca:a4:41:bd,-79
19,72:91:0a:1f:da:46,-79
20,74:34:4e:02:c0:8e,-79
21,72:a6:aa:b2:84:29,-79
22,42:8d:32:17:c6:8d,-79
23,66:d4:8d:cd:2a:1b,-79
24,00:4d:73:80:61:15,-79
25,53:9e:35:95:6e:25,-77
26,40:56:f5:8b:96:3d,-78
27,45:80:bb:cf:52:88,-77
28,25:f7:b2:80:de:84,-74
29,5b:c1:62:70:96:d1,-78
30,7d:b2:c5:a7:ee:59,-79
31,60:d0:41:75:fa:15,-76
32,79:3b:24:c6:80:5d,-79
33,47:6a:6a:00:da:b8,-73
34,74:90:50:40:59:7a,-72
35,45:57:5b:4c:79:9c,-74
36,53:64:b0:08:b8:80,-76
37,7f:05:91:cf:4f:15,-79
38,55:26:a8:c2:4f:b3,-78
39,45:a2:2a:93:b8:7a,-78
40,d9:1f:59:57:8d:b2,-79
41,f2:77:7d:ee:64:71,-76
