,addr,rssi
0,76:7e:8d:2e:a2:49,-79
1,7f:31:2b:c0:5c:ec,-77
2,72:28:8a:4d:4e:40,-64
3,5e:8b:66:19:23:9f,-71
4,47:70:0e:d7:4a:33,-75
5,4b:4a:89:0f:3e:1f,-79
6,4a:e5:8e:d4:63:35,-68
7,73:a6:50:c7:e8:da,-69
8,42:57:7f:b4:7a:e4,-79
9,03:dd:a7:71:9a:0e,-67
10,10:be:a7:0b:33:ff,-76
11,62:fd:09:75:6c:56,-63
12,52:85:54:4e:30:fc,-78
13,74:90:50:40:59:7a,-77
14,74:ef:ba:ce:88:8d,-79
15,44:d1:ac:43:e4:a6,-79
16,15:95:41:50:42:b6,-79
17,49:49:47:b8:99:7a,-79
18,0b:62:d6:0f:e3:ca,-79
19,2f:cc:73:39:50:bd,-64
20,75:87:73:33:39:56,-76
21,d4:cd:df:4c:bf:fe,-64
22,78:0e:18:0a:c6:95,-79
23,5c:7f:31:b7:6c:31,-73
24,6d:00:4b:d1:12:1f,-64
25,7a:72:de:f4:03:d4,-79
26,61:fc:f0:50:96:3c,-79
27,4f:49:8f:c0:ff:5a,-79
28,00:a0:50:11:96:61,-79
29,4a:dd:11:90:54:1c,-79
30,51:18:07:1b:a7:72,-79
31,72:3e:6d:36:dd:c2,-79
32,61:c2:d9:27:65:16,-79
33,6c:a8:cb:39:82:28,-79
34,68:1d:e4:c9:e9:fa,-79
35,53:c9:17:a4:50:a4,-79
36,53:65:e8:09:9e:0d,-79
37,66:ab:af:48:13:95,-79
38,f4:6b:bf:27:d6:88,-79
39,61:43:52:53:23:90,-79
40,c5:b2:07:7d:a3:11,-79
41,53:3c:8d:e7:32:f9,-79
42,6e:d3:a5:06:81:2a,-79
