,addr,rssi
0,d1:a2:c2:1c:e3:fc,-79
1,65:42:16:27:fe:e4,-65
2,2d:a2:4b:c6:5d:45,-70
3,6b:0a:05:8b:42:b6,-79
4,57:04:92:9f:29:2a,-60
5,6b:84:d9:55:da:1f,-77
6,5b:31:36:8d:57:47,-79
7,c3:9d:e3:27:15:8c,-79
8,cb:18:e1:77:c0:e2,-77
9,7b:76:c8:86:a9:86,-56
10,74:90:50:40:59:7a,-79
11,7d:85:fb:d0:9c:89,-71
12,72:3f:79:f8:ba:9c,-79
13,ec:ea:6b:54:e9:94,-64
14,6e:c5:8d:a3:2a:e4,-79
15,16:4f:a8:4f:4c:4f,-79
16,57:ce:d5:c7:54:d5,-79
17,56:a5:84:de:4c:ae,-79
18,0e:b3:af:aa:a5:c8,-79
19,e6:73:c7:39:07:33,-79
20,c0:09:b0:07:21:1c,-79
21,58:6e:5f:02:e2:0b,-79
22,d1:43:b4:e5:b2:29,-79
23,6a:d8:a3:1d:11:94,-79
24,47:c1:df:f4:31:e3,-76
25,2a:e7:3a:8a:e3:5b,-79
