,addr,rssi
0,59:a4:6a:52:de:79,-55
1,74:90:50:40:59:7a,-69
2,47:3a:91:e0:dd:ef,-79
3,46:3b:e1:cd:e9:ed,-79
4,57:c2:03:b9:9e:54,-79
5,00:a0:50:b8:64:d7,-79
6,27:4e:a4:9f:38:a3,-75
7,4c:14:32:fa:87:7a,-79
8,6c:6a:35:d2:64:65,-76
9,6a:5b:66:f9:b9:18,-76
10,25:17:31:4a:f0:74,-79
11,40:0f:ca:b6:22:09,-79
12,02:3d:88:07:9b:64,-79
13,dc:55:f1:0f:b6:2b,-75
14,f6:15:e5:67:91:a6,-55
15,6b:71:79:de:ea:b6,-79
16,69:6b:18:11:19:83,-79
17,dd:6f:2c:53:0f:39,-76
18,f0:ab:54:15:11:bd,-79
19,5f:d6:4f:da:fe:66,-79
20,71:be:b3:b4:31:9c,-79
