,addr,rssi
0,7e:64:25:86:ac:94,-69
1,72:e7:c7:30:3d:5e,-62
2,74:5e:56:27:8d:7b,-78
3,70:9d:b8:02:f6:72,-75
4,05:99:df:cd:82:57,-72
5,0c:5e:fa:42:df:2b,-71
6,54:05:db:8d:d5:d8,-77
7,0d:44:9e:96:bc:9c,-79
8,77:82:f8:e9:ff:b6,-79
9,74:90:50:40:59:7a,-73
10,e9:7a:f2:65:c4:36,-65
11,7d:23:ca:b1:5f:db,-79
12,d5:02:ad:f6:10:e0,-67
13,5c:e7:ef:c7:ad:a0,-79
14,5d:60:41:9c:a5:fd,-79
15,4c:3f:c4:be:fa:16,-79
16,73:15:2c:57:c4:06,-79
17,65:22:03:c6:e8:e6,-79
18,17:e3:1e:fd:c7:3c,-78
19,ea:84:9d:e6:20:a5,-79
20,54:fd:66:18:db:85,-79
21,41:52:2a:68:73:4a,-79
22,c8:08:ee:2f:6e:21,-74
23,5e:c1:43:23:9b:ae,-79
24,5d:4b:78:d9:3e:cb,-77
25,ef:cd:c2:fb:0e:92,-75
26,50:4d:8d:35:aa:75,-79
27,09:cc:58:5f:b2:41,-79
28,1a:b0:9c:2e:b8:02,-79
29,00:a0:50:11:1a:cf,-79
30,04:75:4b:ee:0f:70,-75
31,43:c0:06:43:d0:ec,-76
32,62:c8:76:a4:97:16,-79
33,58:82:63:71:68:e6,-79
34,d8:8d:d3:b9:e1:da,-79
35,cd:15:c5:b1:7a:59,-78
36,c1:f6:3c:5e:d8:8d,-63
37,6a:3c:e6:05:1d:25,-79
38,6f:c6:79:5d:9d:be,-79
39,35:28:19:c3:f6:f4,-79
40,59:c4:73:69:f1:a7,-79
