,addr,rssi
0,4c:ea:ba:5d:6d:7d,-71
1,00:a0:50:53:2b:a8,-79
2,74:90:50:40:59:7a,-72
3,6f:75:32:9d:57:de,-64
4,13:0d:47:cb:83:44,-79
5,01:0f:6a:2d:01:54,-79
6,03:3d:14:05:b0:85,-71
7,6c:e0:53:d4:5b:a3,-74
8,f5:44:31:37:4f:1b,-75
9,6a:2a:25:9a:62:f5,-68
10,5f:77:a2:f8:2f:13,-74
11,45:e3:c6:57:c1:60,-78
12,e8:d8:7e:43:6c:b9,-78
13,5e:38:13:a5:79:a6,-79
14,c5:74:e8:66:ab:e4,-79
15,4a:1b:bd:90:18:e7,-79
16,22:6f:f1:0d:79:77,-79
17,49:33:c7:08:de:72,-79
18,00:a0:50:e7:58:21,-79
19,69:92:44:46:a2:fd,-79
20,62:fc:7b:2a:20:e6,-79
21,53:cd:62:f2:21:1a,-79
22,1a:01:5a:d1:ca:22,-79
23,60:5d:56:6e:45:d3,-79
24,00:a0:50:53:46:47,-79
25,72:09:d9:c5:c4:bf,-79
26,7e:45:c8:35:0a:4f,-79
