,addr,rssi
0,70:76:f8:f3:57:a2,-75
1,0c:79:eb:69:15:d4,-79
2,74:90:50:40:59:7a,-71
3,3c:59:71:06:b3:e3,-79
4,5b:d6:0c:79:41:93,-79
5,76:97:3b:00:ad:28,-77
6,32:66:99:36:5c:a6,-79
7,d6:8c:22:60:ff:97,-79
8,f7:66:4c:d6:fb:75,-77
9,00:a0:50:11:96:ad,-79
10,79:38:16:ba:f2:10,-79
11,da:f9:67:e4:df:51,-79
12,54:af:74:89:ba:69,-79
13,78:33:12:80:b3:77,-73
14,4a:7f:fb:b2:a4:b6,-79
15,eb:46:b6:d6:72:f9,-79
16,6e:46:ec:e6:e5:bb,-79
17,6a:37:52:a0:16:5a,-77
18,00:a0:50:2c:9a:4e,-79
19,63:47:6b:e2:9c:64,-79
20,e1:22:59:38:6b:9d,-71
21,1e:ec:26:60:d5:29,-76
22,51:a2:82:4c:bf:f7,-79
23,2c:12:2d:51:67:1a,-74
24,d3:96:22:2e:9f:fe,-79
25,62:99:39:13:66:23,-79
26,51:90:c9:02:bd:ff,-77
27,4b:44:e8:cd:f4:58,-74
28,5a:cf:98:b4:6a:ae,-79
29,20:a1:31:40:e1:36,-72
30,40:fb:93:2b:ba:89,-79
31,22:3d:ce:fe:3f:53,-79
32,73:0d:4d:55:a6:1d,-76
33,e2:79:b5:42:06:72,-75
