,addr,rssi
0,71:4e:b0:22:72:ca,-65
1,4e:b8:f2:b9:1d:ca,-64
2,4a:b2:36:95:fa:ea,-75
3,5f:52:73:12:78:08,-71
4,d1:52:c7:6c:8e:20,-74
5,fc:61:42:68:57:cb,-49
6,74:90:50:40:59:7a,-71
7,67:99:5f:56:35:08,-50
8,25:73:a6:47:66:cd,-79
9,46:d0:ae:87:1d:45,-78
10,0e:e6:a6:b5:0e:d9,-78
11,22:ab:b7:99:f0:ba,-77
12,0d:fc:e5:54:1a:db,-79
13,5b:59:ad:18:8c:0d,-79
14,0b:ce:47:41:aa:f2,-79
15,f3:60:03:62:17:3f,-79
16,22:e9:22:8f:f7:88,-78
17,c9:28:f7:b8:ad:be,-74
18,cd:cb:de:20:03:7a,-68
19,4b:ea:f2:65:0c:87,-79
20,36:10:0b:be:39:ce,-79
21,16:b1:89:73:a6:89,-76
