,addr,rssi
0,75:06:ec:6e:b5:ef,-66
1,73:c0:9c:88:83:51,-69
2,5c:6d:10:aa:8c:9c,-68
3,17:5b:cf:a9:0e:13,-78
4,37:f5:cf:7d:8c:a9,-79
5,7c:d5:24:79:7e:72,-66
6,d4:9d:c0:7d:08:71,-79
7,59:84:6f:d3:f7:f8,-78
8,f2:a5:29:c8:44:ab,-78
9,48:f9:12:60:2c:31,-79
10,74:90:50:40:59:7a,-71
11,d4:9d:c0:7d:11:91,-78
12,72:e0:0a:3e:8b:90,-79
13,55:ce:23:f5:35:7c,-76
14,44:04:a1:48:2f:a0,-79
15,67:f2:9c:4a:51:95,-79
16,32:bf:83:51:d2:dd,-79
17,d4:9d:c0:7d:1f:5f,-76
18,14:4d:d2:ae:9d:00,-79
19,47:d6:fe:f3:d1:e3,-79
20,c3:df:54:25:48:f3,-79
21,56:8d:e0:e6:cd:fc,-78
22,3d:e6:49:9f:3d:75,-79
23,75:7a:31:17:bd:a7,-79
24,0e:23:b3:58:63:de,-79
25,76:73:d7:46:53:49,-79
26,7e:e4:6c:46:70:95,-79
27,4c:12:55:67:11:3f,-79
28,2d:0a:7b:d2:84:7a,-77
29,05:f9:f4:46:4e:da,-79
30,1a:4d:96:ad:25:71,-77
31,d4:9d:c0:7d:31:8d,-79
