,addr,rssi
0,74:d6:3e:48:cc:78,-79
1,6b:ea:f3:5c:d5:45,-78
2,f0:e2:6a:e5:23:58,-79
3,3d:d6:11:b2:fa:7e,-79
4,58:e7:59:fb:e8:60,-79
5,5f:f4:38:5a:e6:12,-79
6,4d:cf:be:c3:40:06,-78
7,7b:5f:8e:93:c8:77,-79
8,11:a6:8f:41:fa:2b,-79
9,5e:06:df:a3:dd:f8,-77
10,d9:c0:e8:fe:02:d2,-79
11,62:cd:25:a3:1b:db,-79
12,75:b3:33:b8:89:8c,-79
13,78:6c:f7:97:56:c7,-79
14,6a:09:94:0c:96:6a,-79
15,2d:c6:d4:6c:8a:ca,-71
16,41:a1:02:6e:b0:c6,-79
17,55:8c:ea:17:a0:bd,-79
18,58:b0:f8:e6:56:78,-77
19,77:d8:db:02:56:f5,-75
20,64:9d:eb:08:93:be,-76
21,7b:dd:1e:7b:1a:3d,-79
22,45:5a:e4:25:58:2d,-79
23,65:b3:fb:20:2e:e3,-72
24,2a:47:c6:5a:f0:37,-79
25,e0:31:53:4b:f7:fa,-75
26,76:13:24:98:ad:23,-79
27,49:40:62:e5:a8:9c,-79
28,37:0a:81:40:0a:2f,-78
29,fc:dc:0c:10:c3:f8,-77
30,74:fa:6f:8a:b7:3c,-79
31,60:81:8e:05:6a:39,-78
32,43:03:fa:d6:fa:8c,-71
33,65:8a:b7:9a:31:36,-76
34,1e:ba:dc:3a:93:74,-79
35,49:48:aa:7d:04:12,-79
36,f8:34:4a:45:b4:9f,-76
37,6f:e0:b4:c9:09:6d,-79
38,38:15:c9:bb:6e:13,-70
39,69:0a:81:e8:2a:e0,-79
40,00:a0:50:0d:35:8f,-79
41,26:3b:15:89:56:2b,-79
42,d5:e5:3b:28:85:65,-79
43,76:1d:d9:4d:90:be,-78
44,72:4b:e3:be:3b:14,-79
45,60:19:06:0c:2b:48,-77
46,22:71:b7:cc:87:3b,-75
47,6f:84:f3:0e:00:93,-79
48,5c:d9:6a:10:c5:67,-76
49,7c:5f:08:5f:9c:60,-76
50,dd:1e:56:b3:26:69,-65
