,addr,rssi
0,52:04:d6:25:84:b5,-65
1,56:e0:79:57:35:fc,-79
2,74:90:50:40:59:7a,-70
3,57:9a:97:b8:58:eb,-59
4,f9:4e:0b:c5:13:39,-63
5,fa:b7:97:d9:5d:98,-75
6,79:2b:71:d5:05:a3,-79
7,7c:fc:56:74:b0:43,-74
8,3d:c9:30:d0:ed:b7,-79
9,66:b3:b9:37:71:3a,-79
10,28:db:ec:3f:17:b8,-79
11,69:aa:f0:a2:17:9e,-76
12,36:81:82:f1:7a:67,-79
13,69:f9:da:01:bc:0f,-79
14,7b:72:cd:26:12:41,-79
15,0e:18:fd:4c:fd:b8,-79
16,63:c7:76:b5:03:24,-79
17,17:e7:ba:c3:3e:df,-79
18,37:f7:e3:d8:bb:3f,-78
19,1b:11:da:23:a9:02,-78
20,42:b3:d4:67:a7:b9,-76
21,14:d0:63:02:bb:b2,-78
22,15:b9:df:cb:c3:96,-79
23,04:10:09:5b:84:eb,-79
24,12:4b:5a:af:5c:d7,-79
25,48:a1:28:6b:54:b2,-76
26,1b:50:74:53:0a:b8,-77
27,ed:b7:ea:75:a5:e1,-79
28,12:1c:44:f9:e4:b6,-79
29,50:c5:82:dc:36:03,-78
30,d8:b8:48:35:00:8f,-79
31,1b:15:9a:2a:f5:0b,-79
32,6e:58:e0:60:63:0a,-75
33,45:90:37:29:34:80,-78
34,27:ed:c1:e9:5c:db,-79
35,19:91:39:d3:9e:6b,-79
36,79:96:94:c9:1f:e5,-79
37,2c:42:9a:17:26:f0,-79
