,addr,rssi
0,5b:32:5f:2f:52:88,-56
1,25:98:22:5e:e7:4c,-79
2,39:23:d1:1b:19:b8,-75
3,54:99:26:a5:d9:a3,-78
4,fb:85:8c:47:97:b6,-79
5,74:90:50:40:59:7a,-67
6,6c:f5:66:7b:b3:0d,-78
7,67:ea:8b:ad:f3:69,-79
8,23:af:e2:a6:05:c0,-79
9,61:4f:ad:98:dc:ff,-79
10,4a:78:c4:c8:ba:6a,-79
11,61:db:b1:a1:ff:16,-74
12,ff:d1:59:1f:1f:75,-72
13,cb:9d:e2:46:06:e7,-79
14,78:c4:b4:3c:c2:e7,-79
15,64:30:86:52:43:43,-79
16,11:bf:1a:bf:f4:f4,-79
17,42:fe:25:a3:1a:ca,-79
18,ee:e4:f4:78:57:9a,-72
19,d3:89:c3:3f:b3:94,-79
20,2b:91:55:ff:11:55,-73
21,f2:81:ac:18:45:aa,-75
22,7b:c9:70:09:1e:75,-73
23,dc:8e:8b:36:c8:ea,-79
24,da:b1:f2:4a:57:c4,-79
25,7c:7d:5b:df:08:b7,-79
