,addr,rssi
0,1d:4c:00:1b:f6:9e,-79
1,4e:d6:df:e6:a3:6b,-79
2,22:60:57:73:a9:00,-74
3,48:34:c2:b1:bb:97,-72
4,31:53:59:f8:89:fa,-78
5,6c:89:5b:31:ee:27,-79
6,37:f2:5d:2b:76:a8,-79
7,74:90:50:40:59:7a,-72
8,67:54:e9:39:95:68,-79
9,68:0e:9f:26:22:51,-76
10,73:bc:f9:94:17:65,-79
11,30:58:1e:a6:27:50,-79
12,78:a9:7a:0f:0b:ba,-79
13,e0:af:1e:09:c2:b4,-69
14,2c:68:ed:94:1f:ff,-78
15,4a:6c:0f:7b:72:bf,-79
16,00:c3:f4:82:db:ea,-79
17,00:c3:f4:70:92:a1,-79
18,50:f1:66:7b:c2:1d,-70
19,d1:f0:90:56:c0:e0,-79
20,e1:b6:da:8e:91:0f,-79
21,5f:31:99:98:dd:ec,-79
22,d4:9d:c0:7d:09:69,-79
23,78:70:fb:f9:d4:93,-79
24,68:a4:ec:e6:ab:2f,-78
25,d4:9d:c0:7d:0a:b9,-79
26,0a:36:0f:87:cb:65,-79
27,3b:f1:e5:fe:43:77,-77
28,57:b7:94:96:14:39,-79
29,41:e3:42:ea:ac:e4,-79
30,f3:96:4a:5c:60:56,-73
