,addr,rssi
0,5f:f9:bf:30:0f:5e,-58
1,77:6e:7d:dd:73:c0,-79
2,4e:62:34:d3:87:48,-53
3,fb:d4:ed:c6:a1:5e,-79
4,7d:b8:38:e6:e9:3d,-79
5,de:43:b9:09:9c:3b,-79
6,54:b6:8c:4b:97:f8,-78
7,ce:90:a7:7a:0f:53,-79
8,00:a0:50:e6:f4:8c,-79
9,c1:22:29:63:fe:ca,-51
10,7d:7d:44:d4:7b:86,-79
11,6a:81:b9:a5:28:64,-79
12,65:86:ee:64:ca:71,-79
13,60:ba:17:64:28:39,-78
14,46:b4:1b:50:5a:00,-69
15,6d:9c:47:d7:da:59,-63
16,6b:a4:00:f5:34:df,-78
17,64:9e:a7:f5:49:94,-73
18,7b:a6:ba:13:0c:f5,-76
19,49:05:0e:25:a5:61,-77
20,d4:b8:a1:0c:5a:1b,-76
21,49:5c:89:99:2f:9b,-79
22,00:a0:50:10:61:dc,-79
23,56:2c:c2:15:fe:68,-71
24,5d:19:4f:43:4f:58,-72
25,49:dd:ac:5c:35:6a,-72
26,e4:ad:c6:4d:79:ce,-65
27,78:94:41:88:91:26,-79
28,43:1e:44:64:a5:a6,-79
29,1e:97:0c:c7:7e:43,-79
