,addr,rssi
0,6f:b5:be:59:ab:1e,-61
1,63:46:a7:2b:15:d5,-78
2,00:40:66:e0:96:45,-71
3,6f:dd:39:60:b4:31,-79
4,41:d6:fc:2f:84:f6,-61
5,13:a9:1e:c1:5e:bd,-65
6,dc:74:29:ad:89:a1,-71
7,22:2b:15:ef:05:ad,-62
8,c0:6e:74:77:29:db,-62
9,41:99:1e:93:12:82,-65
10,48:3d:66:5a:8e:2d,-69
11,48:6b:dd:1d:be:02,-76
12,ce:de:fc:1e:78:71,-73
13,63:ed:dc:0b:98:b1,-79
14,38:b6:93:3d:11:d9,-73
15,69:60:03:89:a3:00,-79
16,4a:5e:2f:23:71:3d,-79
17,e3:5f:1c:08:e5:45,-79
18,74:90:50:40:59:7a,-74
19,77:41:f8:e2:8b:87,-78
20,55:d1:b9:ee:dd:4c,-78
21,42:b2:08:4a:18:05,-72
22,29:a0:a9:1d:0c:70,-79
23,18:b3:b4:80:b2:c1,-79
24,d0:a4:1b:31:43:b8,-79
25,75:c6:42:14:6d:1f,-79
26,67:9d:3d:05:e0:57,-77
27,32:82:00:70:0d:36,-79
