,addr,rssi
0,5c:6d:10:aa:8c:9c,-79
1,65:4f:b2:63:70:c0,-78
2,4a:bc:35:7a:4d:0a,-71
3,65:dc:d6:a0:a7:be,-77
4,7b:a0:f8:e3:d9:48,-73
5,7d:2e:e4:50:59:ae,-69
6,75:06:ec:6e:b5:ef,-77
7,60:3e:87:ab:25:5c,-79
8,74:90:50:40:59:7a,-65
9,ce:0a:e2:97:71:9a,-79
10,7d:3f:89:3d:b8:ad,-79
11,08:fb:5c:60:ce:b2,-78
12,76:b5:02:4b:69:56,-78
13,25:b7:6b:3e:27:a3,-79
14,33:03:e3:9c:9b:87,-79
15,18:0f:5d:24:a7:7c,-79
16,28:09:66:b4:77:08,-78
17,4a:d1:2d:09:dd:e6,-79
18,29:a0:55:b4:bd:ab,-79
19,5e:dc:3e:98:30:28,-79
20,0e:11:10:90:75:c3,-79
21,0f:c6:20:ef:c7:67,-79
22,7e:35:8c:dd:5f:d8,-73
23,21:3c:fe:fb:58:a9,-79
24,4d:4b:a1:cb:ae:51,-76
25,76:52:2e:d3:88:be,-77
26,14:ce:f1:4f:f3:6b,-79
27,62:35:0d:46:c1:31,-79
28,22:0d:7f:c4:27:5d,-76
29,5a:a3:60:30:16:ae,-75
30,08:c2:78:00:a6:7b,-79
31,38:c3:e6:fe:a7:79,-79
32,1b:22:87:30:0b:83,-79
33,3e:d1:8c:59:76:9c,-78
34,64:57:7e:9d:d6:ec,-78
35,7b:de:60:4f:7f:56,-79
36,7d:82:1e:80:57:a8,-77
37,c9:f5:ac:4a:05:f1,-75
38,75:a8:2f:07:1b:d1,-79
39,40:52:2c:50:b8:3e,-79
40,25:3e:33:5c:fd:00,-79
41,31:88:75:eb:22:32,-79
42,6b:df:85:6f:cd:a2,-75
43,6e:98:91:b7:07:d1,-79
44,6d:cc:8b:4e:36:19,-75
45,67:c7:2e:d9:a7:53,-78
46,46:46:70:56:19:d0,-77
47,4d:ae:84:14:f9:c0,-78
48,46:bd:99:4b:42:aa,-79
