,addr,rssi
0,05:28:cb:38:d3:6d,-57
1,50:96:2e:5c:b0:20,-57
2,79:db:70:18:08:fa,-75
3,38:ac:75:8c:0e:b6,-71
4,74:1b:c8:79:07:65,-71
5,05:1d:5f:e3:f6:9e,-79
6,e6:97:68:e8:c2:08,-67
7,74:90:50:40:59:7a,-77
8,66:31:03:1e:fb:4e,-79
9,14:04:cd:31:bb:10,-76
10,ec:84:e1:61:75:26,-66
11,72:70:89:78:0d:98,-79
12,5d:96:0b:93:29:2f,-79
13,21:c3:78:c7:75:8e,-79
14,6a:81:8f:d4:42:b4,-79
15,13:80:c6:1e:af:ee,-73
16,5e:b7:03:aa:7e:d7,-71
17,7e:5b:be:2c:c1:ca,-79
18,17:c8:2c:e0:63:96,-79
19,6c:5d:46:f2:74:56,-78
20,0e:f0:26:85:05:e1,-72
21,4f:6e:19:e6:3e:4f,-77
22,21:d1:7e:f3:b0:2b,-77
23,34:c0:89:7b:07:76,-79
24,45:37:ef:3e:0e:2f,-77
25,44:b1:54:f6:3c:30,-71
26,e6:98:5e:f5:59:4b,-79
27,55:95:3d:a7:88:9b,-75
28,6b:c3:2f:8c:f8:ca,-79
29,ec:2a:ca:b0:77:b7,-73
30,1d:71:2b:6e:91:4a,-77
31,78:bb:3a:00:18:13,-77
