,addr,rssi
0,65:65:9c:90:b5:ce,-74
1,00:a0:50:2d:49:a6,-79
2,0f:55:a4:0b:60:42,-75
3,73:5a:78:cb:af:83,-79
4,d3:2e:f9:56:d0:82,-79
5,39:7f:0a:e0:9a:f0,-79
6,77:88:bd:f6:91:fe,-78
7,58:a8:db:8c:f5:cd,-73
8,4f:ff:71:f5:8b:87,-75
9,07:59:b9:52:2a:33,-73
10,4d:1e:e6:8b:22:e2,-77
11,47:2e:be:ba:4e:61,-79
12,3d:b6:7d:1d:f7:1f,-79
13,74:90:50:40:59:7a,-64
14,7f:8a:21:69:06:57,-76
15,41:e0:41:31:81:d1,-79
16,c2:a2:0b:57:ee:52,-73
17,76:2d:b7:e5:9c:84,-78
18,24:65:2f:6c:00:5b,-68
19,3e:16:65:2b:f2:13,-79
20,f2:d2:3e:b1:9f:cc,-79
21,60:88:dd:7d:a5:c0,-79
22,69:2d:68:3f:0b:66,-77
23,49:5c:90:7b:19:98,-79
24,c5:74:be:f0:0d:ca,-69
25,cc:9b:e1:08:b0:0f,-79
26,59:a3:5a:d4:c5:ff,-76
27,61:46:cf:ad:30:13,-79
28,4c:ad:2e:76:c1:d3,-79
29,cc:e9:13:84:3c:89,-71
30,f5:21:60:d7:86:23,-78
31,ee:6a:23:17:5a:8f,-79
32,f4:22:34:81:ea:30,-79
33,49:f1:3b:0b:0a:c1,-79
34,28:3f:69:ff:78:b4,-79
35,7c:76:70:37:1a:e3,-77
36,dc:54:c9:35:0b:27,-79
37,4e:c6:83:10:17:b6,-72
38,f0:9f:83:08:1c:72,-79
39,1c:e8:57:b6:04:44,-79
40,45:b3:f3:2f:28:99,-79
41,55:02:c6:6e:cc:ed,-79
42,6a:90:f6:26:48:47,-72
