,addr,rssi
0,00:a0:50:d6:c7:46,-79
1,13:a9:da:7f:a0:c3,-77
2,63:7d:78:d0:ea:50,-69
3,de:0d:19:78:38:af,-77
4,7b:ce:16:5f:d8:7e,-67
5,e4:2e:5a:ea:28:74,-64
6,41:18:ca:d5:9f:6b,-77
7,48:fd:eb:3d:4e:56,-77
8,31:c2:a2:65:27:3f,-79
9,4a:5c:3a:ef:23:2e,-79
10,73:7f:dc:d0:c3:26,-79
11,67:7a:fc:86:17:c4,-79
12,d7:62:d9:b1:aa:41,-77
13,74:90:50:40:59:7a,-66
14,d5:d6:10:bb:16:da,-63
15,4d:a3:1e:54:fe:0a,-78
16,ce:35:9d:54:3b:31,-79
17,c9:22:f7:8c:dc:82,-79
18,f4:db:58:da:ab:cf,-79
19,50:71:86:b9:4c:cd,-74
20,ec:55:cc:b6:38:d9,-74
21,63:b8:0e:27:7e:2e,-79
