,addr,rssi
0,00:a0:50:70:96:af,-79
1,10:ff:8b:9a:0e:b0,-79
2,39:ac:82:af:4f:a9,-79
3,43:05:40:47:bd:fe,-79
4,1e:fc:77:05:09:3c,-63
5,73:17:77:4e:a4:11,-75
6,48:9c:9f:da:e1:e9,-79
7,25:10:ea:c7:f1:06,-79
8,74:38:26:d6:38:e7,-66
9,74:90:50:40:59:7a,-71
10,52:dc:7c:a7:b0:5f,-79
11,71:ec:32:b5:e4:90,-79
12,0c:9c:d5:94:aa:91,-79
13,69:b7:1b:29:42:ae,-79
14,1d:24:b1:84:20:6e,-79
15,7c:11:a2:8b:54:a6,-79
16,77:12:21:45:2b:ab,-79
17,c6:2c:f4:9a:14:e6,-77
18,66:78:08:57:b3:ff,-78
19,d0:7d:14:dc:dc:61,-79
20,c7:5e:fd:cc:33:82,-79
21,1f:e4:33:ad:33:06,-79
22,49:54:8e:27:06:cc,-79
23,7e:8d:62:22:64:19,-71
24,4d:95:3d:d5:8c:33,-76
25,7a:23:3f:2b:64:42,-79
26,6b:d0:cb:94:d6:92,-79
27,01:64:52:d4:cd:5d,-79
28,4b:83:e1:4c:8a:5b,-79
29,6a:d5:d8:fa:88:8d,-77
30,ff:ea:b4:e4:25:7d,-79
31,11:24:23:d8:57:17,-79
32,5a:96:a0:8d:26:de,-77
33,61:e4:17:ca:fc:59,-79
34,43:48:0b:b2:97:0c,-64
35,3c:15:f0:ef:9d:12,-77
36,30:ff:6b:90:b6:0c,-79
37,00:a0:50:11:5c:61,-79
38,63:00:09:9e:1c:52,-77
39,db:b1:7a:c8:a5:d2,-79
40,41:f9:e5:e8:8c:e0,-79
41,26:4b:6b:31:94:dc,-79
42,0e:fb:25:78:92:80,-79
43,40:e4:07:0f:79:78,-78
44,6c:98:1b:e4:37:f1,-79
45,42:1d:b5:1c:9c:e0,-79
46,0d:ea:98:3b:85:1f,-79
47,48:d0:40:48:e5:b3,-79
48,4f:98:72:42:6c:fa,-76
49,2e:b5:d0:3e:84:b8,-79
50,05:6b:99:48:b3:e5,-79
