,addr,rssi
0,50:67:7b:1e:06:c3,-78
1,22:c2:a1:dd:de:99,-64
2,2a:f5:52:32:a3:ca,-58
3,40:64:46:5a:da:24,-62
4,1e:f4:f8:62:38:e6,-71
5,e4:a7:80:f9:e6:dc,-68
6,06:98:ce:42:80:a7,-79
7,68:96:16:06:79:95,-65
8,f1:38:67:55:91:62,-75
9,51:67:a7:35:31:04,-73
10,7b:00:6c:f7:69:1d,-68
11,c1:42:e2:64:fa:ed,-64
12,6e:34:c0:d3:f5:d4,-65
13,45:45:b2:46:12:7f,-69
14,74:90:50:40:59:7a,-76
15,d5:14:f4:ed:d3:cd,-76
16,35:57:f5:d4:e8:bc,-79
17,68:f7:b2:bb:dc:b9,-79
18,75:ea:04:d9:72:a2,-79
19,7f:c0:cb:bb:bd:16,-79
20,67:7d:12:79:fc:ba,-77
21,29:07:fb:0e:0f:4e,-79
22,7b:43:7c:a2:46:ca,-79
23,cf:3c:d5:6e:77:71,-79
24,50:40:59:8f:5d:09,-79
25,18:f7:16:03:92:67,-79
26,d8:6f:69:97:46:ff,-79
27,23:b3:c4:c2:3f:2b,-77
28,40:01:0a:0c:38:b7,-79
29,73:6e:36:51:19:d3,-75
30,5a:94:64:51:0a:8b,-79
31,51:ad:38:82:69:e9,-76
32,5a:b1:f2:e3:8e:1c,-74
33,5f:64:b1:dc:34:e4,-79
