,addr,rssi
0,41:35:8c:ae:72:ae,-66
1,7c:af:2b:4d:9d:9a,-72
2,54:40:2e:c4:73:81,-79
3,4e:33:9c:c3:99:65,-70
4,41:6e:05:0f:1a:a1,-63
5,25:39:8b:0a:31:a7,-64
6,2d:86:b4:8e:a3:b6,-72
7,10:ca:73:81:49:01,-79
8,79:c3:52:25:9c:e8,-79
9,7c:11:26:5f:35:f7,-79
10,7a:36:2d:8f:7e:63,-73
11,33:8e:7b:36:51:8a,-79
12,64:8b:30:b6:46:94,-65
13,6e:62:84:b2:32:64,-69
14,10:98:c3:4e:66:1d,-71
15,c8:5d:9d:53:04:10,-77
16,66:5e:c6:b5:00:cb,-79
17,d0:40:ef:5e:c9:b4,-63
18,5a:d5:ab:d5:b2:b6,-79
19,7a:49:b3:93:d0:5f,-79
20,fe:10:40:fb:c9:f4,-70
21,e4:a8:e2:0b:07:21,-71
22,e8:50:47:f5:28:42,-76
23,3a:6b:37:da:7e:a7,-77
24,4c:87:5d:20:9e:d7,-79
25,e3:32:d0:cf:bc:5e,-79
26,74:90:50:40:59:7a,-74
27,71:0b:b4:c6:7e:18,-79
28,67:14:2b:8a:95:8b,-79
29,16:33:b9:65:a4:75,-79
30,4f:62:5b:6a:a0:1a,-79
31,66:40:35:1d:ef:e3,-79
32,fa:57:29:d9:0a:0f,-79
33,2f:7e:5d:5d:34:bf,-79
