,addr,rssi
0,00:a0:50:d6:c8:df,-79
1,6c:d3:a2:54:8e:00,-72
2,74:90:50:40:59:7a,-68
3,71:3d:cc:78:61:bd,-63
4,71:4e:61:69:a0:39,-78
5,28:ed:e0:d2:49:fa,-79
6,69:fe:a2:68:08:d2,-53
7,72:0e:11:75:62:95,-79
8,ec:2a:70:1e:42:48,-58
9,cb:75:de:9b:25:c5,-73
10,0a:7b:2d:77:70:f1,-69
11,08:0f:ac:20:bc:6a,-76
12,77:a1:cf:2b:9b:2a,-77
13,63:45:e6:56:05:51,-79
14,1a:a0:f6:c4:72:6c,-74
15,48:8f:36:19:a5:cd,-79
16,d6:e4:39:4d:e7:8a,-79
17,02:02:60:34:a8:89,-78
18,e5:f2:c7:13:a5:9f,-72
19,34:3e:8b:20:aa:67,-79
20,7b:9f:72:ac:ac:e9,-78
21,c3:77:19:b0:02:2b,-79
22,e8:53:42:19:cb:ba,-70
23,ca:79:cc:f0:8a:ae,-67
