,addr,rssi
0,4c:75:7c:fd:f2:30,-76
1,33:56:92:69:ed:b1,-63
2,cd:d9:89:b2:34:04,-76
3,46:c2:d9:dc:55:c5,-64
4,60:b5:35:90:7b:5b,-69
5,7a:8a:14:e2:6d:35,-62
6,5b:66:8c:55:79:c5,-79
7,14:b2:71:a9:44:9d,-63
8,7c:80:72:b6:9e:3b,-77
9,ca:bc:e1:3c:0f:72,-73
10,52:77:46:f6:67:69,-79
11,ec:7c:47:23:2c:53,-79
12,70:c2:b4:b1:63:ca,-79
13,38:8a:31:05:f9:3f,-79
14,1d:49:4f:73:fe:56,-79
15,da:56:b5:8e:99:79,-79
16,74:90:50:40:59:7a,-69
17,73:c4:d8:84:d3:98,-79
18,dd:a6:28:55:d7:c0,-79
19,ff:31:d2:bc:36:f9,-79
20,1d:d2:6a:8e:44:79,-79
21,e9:eb:48:7f:3e:e6,-75
22,42:f5:55:5d:55:d0,-79
23,ce:13:bb:43:84:23,-79
24,10:0a:9a:c0:ae:05,-79
25,50:b6:11:38:e1:18,-79
26,df:ab:9e:8e:55:a8,-79
27,5f:25:20:34:4e:59,-74
