,addr,rssi
0,c9:4c:70:19:22:a5,-79
1,cd:8a:a4:ed:8f:db,-79
2,4e:62:34:d3:87:48,-64
3,58:71:2d:2c:1d:d6,-79
4,46:1f:df:b3:74:1a,-79
5,53:0f:73:a4:65:23,-79
6,f0:55:a0:5f:84:0b,-64
7,67:36:c1:b6:fc:0a,-79
8,64:93:0a:30:19:90,-79
9,5a:e5:3e:79:ec:dd,-79
10,d6:68:90:16:d3:44,-79
11,6b:da:f6:cc:68:01,-79
12,09:a0:1b:47:65:6f,-79
13,71:79:fc:c0:39:e2,-78
14,7c:28:8f:8b:2f:71,-79
15,48:ee:9b:3a:38:97,-79
16,55:99:b4:3a:cd:0b,-79
17,75:18:60:8d:1e:88,-79
18,19:ca:3e:41:7f:74,-79
19,2c:73:df:c7:1a:7c,-79
20,e7:ff:24:aa:1e:c7,-79
21,70:a4:ac:2d:86:3a,-77
