,addr,rssi
0,0b:53:0b:3a:dd:d5,-79
1,6c:23:d6:ed:a7:d8,-79
2,42:ce:d0:e5:87:01,-79
3,7d:d8:12:c5:ec:4a,-58
4,3b:56:9d:73:4f:f6,-58
5,5e:82:86:8d:1d:f4,-79
6,74:90:50:40:59:7a,-72
7,4c:e6:7d:c7:dd:b1,-79
8,47:66:52:c4:44:8e,-79
9,e3:de:69:f5:50:18,-71
10,5a:4e:a7:ae:7b:3e,-79
11,63:a9:2a:d0:41:bc,-79
12,46:9b:44:bb:51:c9,-79
13,27:c6:dd:df:1b:58,-79
14,3c:7a:fa:77:83:ae,-77
15,00:44:b5:19:4e:2f,-79
16,17:8c:50:77:72:0a,-79
17,10:d9:a0:1f:8b:77,-79
18,11:4d:e1:74:55:07,-79
19,fc:bf:c8:fd:ba:b1,-79
20,5c:c8:15:d1:77:e1,-79
21,2d:c6:15:be:35:42,-78
22,1f:6c:1e:91:df:86,-79
23,ec:e7:2e:e6:79:4e,-71
24,72:85:fb:1a:ca:76,-79
