,addr,rssi
0,56:c3:33:14:50:6d,-78
1,dc:ef:ca:9c:85:fb,-79
2,48:d3:40:c6:b8:9b,-79
3,75:2f:24:55:64:83,-75
4,5f:cb:7d:1a:f6:01,-75
5,24:cb:b1:3c:d3:73,-79
6,51:46:76:1c:7f:c9,-79
7,77:64:7c:92:6e:fc,-77
8,d1:84:72:40:28:d5,-78
9,75:38:49:a2:04:e9,-76
10,c2:2d:9e:f7:dd:a4,-71
11,7c:7d:36:1d:2a:2e,-79
12,f6:3c:36:3e:76:e7,-77
13,07:2e:13:16:79:65,-79
14,60:90:b1:0d:0c:d5,-71
15,df:fa:cc:f5:14:2b,-79
16,e2:50:85:77:4e:fa,-73
17,44:b3:28:e5:82:82,-79
18,4a:7a:6d:48:da:ea,-79
19,7c:b5:4c:05:56:bc,-75
20,40:27:a2:2c:55:79,-79
21,d7:7f:e6:42:e4:78,-73
22,7a:17:8c:61:f1:90,-79
