,addr,rssi
0,e2:dd:eb:89:17:fa,-77
1,1c:b3:f6:df:89:ba,-50
2,45:91:af:1a:1e:80,-50
3,6a:0b:db:b6:30:b2,-78
4,49:12:71:c3:21:2e,-66
5,6b:07:ba:a7:8f:20,-79
6,74:90:50:40:59:7a,-68
7,71:6e:4f:49:f0:5b,-67
8,d5:e8:61:90:3b:fa,-58
9,1a:d7:27:0f:a6:16,-63
10,da:c8:1c:c6:10:77,-72
11,52:05:99:ce:5f:23,-78
12,4f:e1:c4:c4:76:df,-79
13,0c:49:1b:b1:4e:09,-79
14,35:61:ef:90:97:29,-79
15,6d:a1:99:48:88:78,-78
16,5e:70:d6:bc:d8:d9,-79
17,45:dd:ce:00:2f:0d,-78
18,6a:fc:1d:fe:64:58,-78
19,63:70:7f:a7:70:73,-79
20,3b:61:28:dd:45:25,-79
21,2b:4b:27:53:d4:f7,-79
22,03:95:52:8b:49:d4,-74
23,d5:ae:a4:f4:54:a9,-79
24,2f:74:94:7b:e7:ad,-76
25,c4:96:0c:b8:24:b3,-66
26,46:f4:33:41:c9:0d,-79
27,05:1c:55:3e:a2:cd,-73
28,6c:6e:b5:55:38:07,-79
29,3f:25:f6:46:18:8f,-79
30,52:49:02:35:34:9e,-79
31,d1:70:14:f0:77:35,-78
32,45:54:3c:07:74:0a,-79
33,31:7b:0d:f7:aa:bc,-79
34,68:51:c9:7a:ce:45,-79
35,5f:a6:67:e4:56:23,-79
