,addr,rssi
0,79:df:1c:96:1b:7c,-70
1,4c:b8:02:fd:b3:18,-73
2,4b:76:04:72:1f:e1,-63
3,f1:98:2f:8b:61:8b,-74
4,74:90:50:40:59:7a,-71
5,04:c3:60:c2:36:18,-67
6,fd:70:f7:67:7a:ca,-61
7,43:98:21:9c:05:d9,-78
8,e6:5b:33:24:f1:ac,-68
9,cd:a7:90:8a:44:2e,-71
10,00:a0:50:52:f3:6d,-79
11,7b:93:13:af:3f:75,-79
12,f1:3e:b0:46:1f:8f,-79
13,4c:87:28:80:a5:cb,-79
14,4f:2f:1c:94:27:a7,-74
15,10:71:f1:91:e5:ce,-75
16,c3:9e:04:de:26:43,-76
17,49:45:c7:a3:03:50,-79
18,6e:7d:b6:58:aa:f3,-79
19,5c:0c:d8:7c:2e:35,-79
