,addr,rssi
0,61:66:9d:01:88:b4,-66
1,6d:de:b4:fb:bd:c4,-63
2,54:55:6d:55:ad:e0,-67
3,3d:08:bc:38:46:d2,-62
4,04:21:44:74:27:66,-63
5,76:12:80:3f:67:69,-65
6,56:93:9d:fd:c9:4d,-76
7,48:f7:c1:9a:63:48,-78
8,7b:4c:3d:5b:d5:0f,-79
9,58:4d:af:8a:82:ec,-79
10,74:90:50:40:59:7a,-72
11,de:49:72:e5:c5:ae,-67
12,6c:ef:4d:ab:c3:7a,-79
13,eb:39:0a:73:b6:c1,-73
14,53:c8:e5:2a:8f:44,-79
15,c5:09:3b:36:08:a4,-65
16,c6:ea:22:0f:6b:89,-79
17,6b:1c:e7:6c:f7:45,-78
18,0d:2c:27:a5:b6:bf,-79
19,34:da:83:15:17:fb,-70
20,77:37:18:0b:d6:95,-79
21,7d:16:80:fb:ae:b8,-79
22,57:68:41:d2:9b:d7,-78
23,66:86:54:6a:78:8e,-77
24,25:b4:5d:a6:be:08,-79
25,c1:dc:87:c6:bb:eb,-79
26,5d:68:eb:60:0b:55,-79
27,66:54:83:52:79:f4,-76
28,e5:a7:3f:e1:7e:ee,-79
29,4a:67:e5:39:09:58,-79
30,4d:b9:df:67:fc:51,-78
