,addr,rssi
0,67:19:84:ae:90:4a,-74
1,02:72:fe:98:de:66,-74
2,74:90:50:40:59:7a,-68
3,5a:67:71:c3:ba:20,-79
4,7f:05:e6:bb:38:4e,-79
5,2b:02:88:af:d4:ce,-79
6,41:b7:e7:9e:06:67,-79
7,2c:5d:67:5e:e7:d5,-79
8,4e:b7:e4:fd:be:41,-79
9,52:2a:ab:a8:1e:69,-71
10,45:b5:d5:73:ac:15,-76
11,d4:9d:c0:7d:08:71,-78
12,38:03:75:26:ee:1f,-79
13,f6:be:c0:ea:94:f8,-77
14,53:e6:bc:8f:06:75,-78
15,6d:c2:e3:09:e7:55,-79
16,3e:cd:ee:06:02:f8,-79
17,61:dd:fc:e4:73:9d,-79
18,36:37:49:3d:43:7a,-78
19,71:e0:62:0c:34:55,-79
20,05:39:da:7d:d7:41,-75
21,4c:9d:02:d6:b5:b2,-79
22,55:e2:96:28:4c:e3,-78
23,52:c2:d4:c8:62:28,-71
24,67:f0:47:0a:7c:3c,-71
25,26:44:f3:d6:17:83,-79
