,addr,rssi
0,4e:90:44:65:90:c8,-76
1,6d:ad:7e:73:b8:08,-79
2,2e:f0:3a:1a:fd:a1,-65
3,19:11:15:bb:0b:90,-71
4,6e:82:5c:28:3a:d6,-71
5,42:0b:f2:5b:53:e3,-72
6,58:2d:f7:21:65:49,-68
7,4f:4d:f5:34:d8:6e,-78
8,74:90:50:40:59:7a,-75
9,7e:f7:ea:18:53:fc,-69
10,e6:d5:0c:52:64:ff,-74
11,62:82:fd:35:61:7a,-79
12,19:b1:05:bb:e9:a2,-78
13,5e:35:a3:17:e3:fa,-79
14,e8:ed:35:5b:a1:b3,-78
15,e8:e3:a4:27:b9:79,-63
16,31:1d:16:23:e0:f2,-79
17,7c:8d:27:db:87:d6,-75
18,50:54:c4:8e:cd:a8,-79
19,44:bf:64:58:f0:f5,-79
20,56:f2:71:8e:bb:d9,-79
