,addr,rssi
0,64:25:32:51:74:e1,-77
1,55:63:61:ff:3e:a1,-63
2,06:78:8a:c3:68:10,-65
3,d4:ae:a2:b6:f7:c4,-65
4,5c:2e:4e:49:de:df,-64
5,4c:1c:a0:ac:a0:aa,-60
6,51:24:eb:61:0e:40,-79
7,6d:f8:51:59:3a:a7,-79
8,30:45:db:65:76:4c,-78
9,74:90:50:40:59:7a,-76
10,ce:69:bd:c2:63:b0,-68
11,ed:0f:e8:42:51:f2,-79
12,7e:b7:50:18:38:9c,-77
13,75:25:f6:c6:38:4a,-79
14,6d:b4:6d:d8:61:ec,-79
15,37:a1:ef:71:22:d3,-79
16,1f:84:62:97:04:94,-79
17,33:95:b7:94:c1:79,-79
18,f4:84:78:5d:5e:88,-77
19,74:68:ed:1f:4a:31,-75
20,63:58:83:02:d8:eb,-79
21,52:1b:d8:b7:a8:fd,-79
22,c7:d8:3f:a6:3b:b5,-79
23,6d:53:4d:fe:f6:86,-79
24,70:14:04:25:a4:85,-76
25,5b:d7:a5:b9:96:0d,-55
26,c2:f9:17:ca:b7:85,-75
27,45:aa:57:74:f9:ef,-79
28,5e:b3:84:8c:9e:09,-77
