,addr,rssi
0,0e:b6:a2:dc:8d:95,-77
1,75:06:ec:6e:b5:ef,-75
2,4a:bc:35:7a:4d:0a,-74
3,6d:cc:8b:4e:36:19,-69
4,5c:6d:10:aa:8c:9c,-77
5,ca:d9:9c:80:b4:47,-69
6,67:c7:2e:d9:a7:53,-79
7,74:90:50:40:59:7a,-67
8,c9:f5:ac:4a:05:f1,-76
9,7b:a0:f8:e3:d9:48,-79
10,46:bd:99:4b:42:aa,-74
11,ac:12:2f:0c:26:a2,-79
12,41:30:1d:83:02:dc,-78
13,3d:36:33:a1:ca:ec,-79
14,77:61:d0:58:b2:f8,-79
15,68:07:8c:ca:b8:28,-78
16,63:11:17:bd:89:ee,-77
17,0b:24:85:79:c3:c0,-74
18,32:77:b7:97:04:1d,-78
19,65:01:71:16:79:08,-79
20,7e:a4:9f:c1:56:fd,-79
21,5c:1c:60:54:95:c0,-79
22,5e:dc:f5:17:d7:6f,-79
23,5a:b4:f0:ad:26:01,-79
