,addr,rssi
0,47:bd:1a:e6:65:39,-79
1,1a:d7:27:0f:a6:16,-74
2,44:2f:96:c8:2e:0b,-71
3,3a:ca:6f:cb:dd:3b,-77
4,06:dc:e8:f0:4a:2f,-50
5,4f:12:76:e4:ea:78,-71
6,78:51:83:14:03:f7,-48
7,74:ef:bd:5b:3d:22,-79
8,d5:e8:61:90:3b:fa,-56
9,0e:7b:23:ef:7e:2a,-79
10,71:6e:4f:49:f0:5b,-63
11,46:85:93:5e:83:b8,-67
12,74:90:50:40:59:7a,-73
13,3a:c4:d7:be:f5:2d,-79
14,67:1b:e0:ea:7e:60,-73
15,7a:54:55:5b:9a:8b,-79
16,d3:19:a3:7b:eb:28,-69
17,6d:a1:99:48:88:78,-78
18,7d:d0:43:35:fe:c9,-76
19,5e:5c:93:ad:f6:96,-75
20,47:e3:72:5b:61:e2,-79
21,00:a0:50:11:96:5f,-79
22,6f:ae:3f:6f:4b:f1,-79
23,55:94:0e:78:af:c0,-79
24,77:9f:1c:19:ea:52,-77
25,12:91:4b:4f:41:6a,-79
26,58:90:4d:5b:f8:7f,-79
27,01:2c:81:a5:74:74,-79
28,13:2f:96:5e:45:2c,-79
29,79:88:63:0b:1b:29,-79
30,00:a0:50:53:2b:9c,-79
31,5e:21:85:44:c4:df,-79
32,62:b0:e8:01:a7:20,-79
33,7f:38:ea:22:a7:1d,-79
34,75:9a:bc:c5:17:ae,-79
35,4f:1d:cc:8e:18:c3,-79
36,1d:2e:dc:c8:41:78,-79
37,71:86:c5:01:9b:9f,-79
38,39:d8:88:e3:10:24,-76
39,68:bb:de:49:c4:f6,-79
