,addr,rssi
0,68:08:0c:a1:6e:31,-64
1,64:f6:76:d7:ae:69,-68
2,4d:54:77:f0:a4:ea,-77
3,68:01:46:ac:36:fc,-74
4,55:b7:a1:41:44:d4,-77
5,76:ca:a8:06:83:94,-75
6,db:e3:42:b5:20:7b,-72
7,43:34:40:e2:d9:5f,-71
8,fe:06:25:56:28:2e,-72
9,2d:b3:8a:f5:c6:4d,-79
10,ea:c5:97:78:22:87,-72
11,1a:d0:61:bf:f0:f3,-78
12,6c:20:18:b9:d8:0f,-79
13,c8:3b:e6:c0:a3:93,-75
14,65:40:bd:d4:c4:73,-77
15,74:90:50:40:59:7a,-69
16,79:10:f1:71:54:20,-79
17,56:56:02:6a:99:c0,-79
18,4b:80:e4:81:17:19,-79
19,1e:46:80:d6:f4:9f,-79
20,cc:34:87:2e:85:46,-65
21,15:4f:7d:24:e9:71,-79
22,4e:aa:d5:41:6e:3e,-77
23,6c:46:16:3f:1f:d1,-79
24,04:f9:7c:3f:16:94,-79
25,43:f7:39:35:8b:58,-77
26,56:2c:22:97:90:27,-79
27,49:7e:5b:20:82:2e,-77
28,2a:f7:e3:73:5b:98,-77
29,d3:6e:a6:9f:9f:37,-79
30,66:3c:80:a2:9b:4a,-79
