,addr,rssi
0,66:7d:d3:0b:ef:d2,-78
1,00:fe:2b:4e:63:7b,-64
2,30:b3:12:3c:f4:d3,-64
3,4a:36:0a:41:03:11,-65
4,4d:9e:9b:c1:b1:d5,-63
5,35:a0:12:77:a4:67,-79
6,ca:63:5b:0c:14:64,-71
7,d2:fe:05:ab:2e:57,-79
8,57:04:af:c2:cd:71,-76
9,71:d3:72:36:b3:7d,-79
10,f1:af:4e:32:a8:47,-68
11,74:90:50:40:59:7a,-71
12,c4:32:c0:73:fa:80,-65
13,67:5d:27:9f:9b:60,-79
14,72:32:22:0d:e2:a0,-79
15,6d:e5:8a:99:1b:6e,-79
16,2e:6a:3c:77:e9:c0,-79
17,4b:65:13:3a:91:63,-76
18,54:c6:89:76:49:6b,-75
19,6e:62:b5:73:21:1e,-67
20,49:bb:2d:59:c9:1a,-79
21,13:d1:70:20:7f:4f,-79
22,4a:c0:ce:b0:c6:03,-75
23,7b:23:06:d6:63:12,-79
24,12:08:7e:a2:f0:78,-79
25,4e:d2:5a:88:5f:17,-79
26,4f:7a:ca:dd:19:6f,-79
