,addr,rssi
0,33:5c:aa:4c:bf:62,-58
1,7a:b2:dc:96:c2:20,-68
2,00:a0:50:ed:43:14,-79
3,49:1f:31:15:d4:ee,-72
4,75:4e:4b:08:0a:50,-77
5,74:90:50:40:59:7a,-79
6,c4:ac:59:29:99:ba,-63
7,68:7d:7d:04:6a:be,-79
8,66:05:dd:1d:15:d6,-79
9,69:76:e4:24:96:c8,-74
10,13:70:f3:70:e4:94,-79
11,e3:f5:e3:d0:a2:77,-79
12,75:a7:89:c1:6a:b4,-79
13,69:68:bf:b9:cc:e7,-79
14,30:cb:75:2c:21:a5,-79
15,61:8a:e9:11:34:a9,-79
16,62:85:ad:35:04:24,-79
17,7e:ce:94:bf:66:5e,-79
18,46:5c:70:01:83:d9,-79
19,0e:6d:23:69:61:52,-79
20,f7:da:f1:1e:73:3a,-78
21,78:b0:28:08:70:90,-79
