,addr,rssi
0,63:c3:23:df:90:5e,-79
1,14:50:ed:20:90:5e,-53
2,63:9c:93:c3:62:e5,-79
3,07:74:76:f7:e1:3c,-75
4,5d:a1:24:2a:a7:aa,-75
5,74:90:50:40:59:7a,-63
6,4b:86:54:4f:be:2c,-75
7,4e:2a:96:e5:2c:6a,-77
8,31:4e:b4:41:7e:a9,-73
9,f0:76:ee:b7:b3:74,-74
10,78:01:ff:4a:f8:27,-71
11,3f:3c:fc:5f:db:98,-78
12,ce:5d:57:55:50:5e,-73
13,28:be:67:0e:74:48,-79
14,f6:bb:ad:3e:22:93,-76
15,10:66:96:7c:bb:af,-79
16,4b:e4:eb:fe:e1:97,-79
17,59:e1:27:ef:20:36,-77
18,c8:13:92:5b:72:d1,-78
19,0e:be:64:c1:68:9a,-79
20,7c:f7:83:6a:73:19,-75
21,16:06:00:ae:8b:6e,-79
22,5d:5c:b7:19:43:fd,-79
23,09:ea:85:8e:e9:75,-79
24,14:55:36:4b:4f:33,-79
25,3a:a9:cc:18:79:08,-79
26,1e:e8:51:10:e8:2a,-79
27,7a:fa:65:d4:69:9e,-75
28,35:aa:63:aa:35:88,-79
29,74:5d:93:64:92:1e,-79
30,68:de:96:1c:89:de,-79
31,70:99:3d:36:2c:0c,-78
32,48:00:22:15:0f:55,-79
33,52:f4:a3:71:ba:15,-79
34,42:1c:b6:07:b9:39,-77
