,addr,rssi
0,5a:1e:e3:92:d4:81,-61
1,44:74:39:6f:6a:b2,-70
2,74:90:50:40:59:7a,-69
3,17:3a:ee:94:02:93,-66
4,00:a0:50:c5:55:5e,-79
5,e4:40:06:90:b5:71,-79
6,49:1d:86:36:bf:1a,-79
7,00:a0:50:c4:51:a7,-79
8,75:ba:9b:b1:ce:91,-78
9,73:7a:1b:49:72:8f,-79
10,5c:ab:69:e5:8b:c1,-79
11,69:9d:4f:eb:9b:80,-79
12,ed:7d:9d:a3:9d:9e,-79
13,5b:03:17:15:19:a1,-79
14,cc:28:90:68:f6:0a,-73
15,66:a7:84:b1:4c:5a,-79
16,d6:71:64:1e:f7:8f,-79
17,35:dd:24:b3:c3:9d,-78
18,55:9c:b8:b5:12:75,-74
19,79:b3:34:81:0d:1e,-77
20,6e:96:b5:08:c2:42,-79
21,2a:b0:e4:29:43:ff,-79
22,45:18:0b:61:01:7d,-74
23,61:ca:79:2e:37:40,-75
24,40:5d:ce:ae:7d:4c,-79
25,52:fb:29:02:18:78,-72
26,56:3a:25:d9:f7:01,-79
27,f8:3a:be:0a:5e:83,-69
28,42:98:a4:d2:e1:b1,-79
29,76:d7:32:fc:cc:15,-79
30,22:8c:5e:a1:c9:93,-77
31,31:67:08:97:32:99,-78
