,addr,rssi
0,78:51:83:14:03:f7,-48
1,6d:a1:99:48:88:78,-75
2,74:90:50:40:59:7a,-71
3,6b:b4:89:e6:38:f4,-69
4,4a:1d:93:b3:86:d6,-79
5,06:dc:e8:f0:4a:2f,-49
6,56:0b:3b:19:5c:5a,-79
7,57:aa:64:14:8c:45,-79
8,ca:a7:6d:95:9e:3a,-63
9,59:9f:1a:48:e6:bc,-79
10,41:47:3f:68:59:17,-79
11,39:10:3d:a0:ef:d3,-79
12,f4:a7:4b:62:ea:02,-79
13,7b:9e:bb:2b:93:12,-79
14,d5:e8:61:90:3b:fa,-48
15,61:94:c4:ac:d8:06,-75
16,71:34:c2:3d:79:7e,-79
17,4b:fc:e6:05:41:50,-79
18,14:61:4f:b9:a6:0e,-79
19,5d:75:50:b1:92:17,-79
20,7c:6e:9d:10:68:85,-76
21,79:10:02:22:a7:c4,-79
