,addr,rssi
0,25:a8:6c:1e:e3:36,-64
1,0d:ab:4f:b5:9b:1d,-66
2,67:c7:90:20:48:e9,-66
3,74:90:50:40:59:7a,-75
4,4e:95:0f:79:5e:8a,-75
5,6c:fe:e0:4b:1a:18,-63
6,1f:3a:b7:01:d5:95,-68
7,6a:20:41:0e:0c:eb,-68
8,04:30:b5:b4:59:61,-78
9,da:cb:f5:0c:9d:a8,-71
10,de:38:f2:94:42:90,-67
11,45:76:fa:a0:33:f8,-79
12,27:7c:06:3e:74:d0,-73
13,42:6e:cf:69:89:1e,-79
14,23:04:e4:3c:ea:c2,-79
15,49:53:18:34:39:d7,-76
16,72:f8:c9:2b:01:db,-79
17,71:b6:d9:9e:71:48,-79
18,5b:6b:67:98:74:5c,-75
19,61:50:74:08:05:12,-69
20,d7:b0:49:fb:70:9e,-78
21,7f:3c:ed:f0:8a:67,-75
22,3c:2d:cf:f5:59:d9,-78
23,db:c6:13:94:25:83,-75
24,76:bf:74:c6:6a:ea,-78
25,67:43:fd:ce:73:21,-77
26,66:a7:8f:2d:4f:d2,-76
27,ca:d8:a5:ab:76:b2,-79
28,00:a0:50:ed:4b:8f,-79
29,50:7d:0a:e7:67:35,-79
30,33:2a:e2:c7:a7:2e,-79
31,1e:2a:d5:e9:10:91,-79
32,31:9a:36:ec:59:45,-79
33,1d:5c:02:6e:e2:2e,-77
34,42:ac:7b:fa:7c:dd,-72
