,addr,rssi
0,5d:f4:0f:cd:27:2c,-60
1,35:6e:d0:4e:9f:15,-65
2,79:96:ae:be:0c:8a,-64
3,6f:e4:10:db:73:9f,-65
4,40:68:7c:86:a6:90,-63
5,7b:73:b8:b0:57:a4,-67
6,5f:1b:a3:9c:d2:bf,-62
7,67:1d:c0:1e:46:22,-63
8,0a:39:18:fb:8a:85,-79
9,7c:9d:b4:9f:c9:ea,-79
10,2f:0d:40:69:e0:38,-64
11,f4:86:00:f8:a7:c0,-63
12,40:84:d2:07:3b:8f,-70
13,d9:8d:37:29:d9:ec,-65
14,4c:87:5d:1c:1c:53,-76
15,e4:97:bb:52:9e:1c,-74
16,de:e9:f8:b9:89:e8,-67
17,cd:49:6c:e7:40:3b,-79
18,74:90:50:40:59:7a,-68
19,de:29:97:3c:d8:2e,-57
20,54:12:72:0a:b5:25,-79
21,6b:71:96:08:5e:ed,-79
22,c9:a9:cb:ec:12:2e,-79
23,5f:cd:39:6d:51:fd,-79
24,7a:03:9b:6c:ef:9f,-79
25,12:64:c7:6e:e5:c7,-79
