,addr,rssi
0,1b:ae:da:dd:7e:71,-64
1,63:eb:a9:91:bc:44,-71
2,5d:7f:92:3d:a9:ad,-79
3,6d:bc:d9:83:d4:5e,-70
4,45:8f:89:9f:a7:b7,-79
5,2a:38:7a:19:ca:1e,-79
6,65:e4:61:e1:cd:eb,-59
7,3b:a1:a5:da:14:b6,-77
8,6e:a7:5a:d4:ae:50,-79
9,0c:05:c3:d7:5f:4c,-79
10,52:0d:97:a7:30:1f,-79
11,e2:c6:6c:b4:06:17,-66
12,1c:a0:30:f3:e8:32,-79
13,74:90:50:40:59:7a,-78
14,1e:53:db:72:32:6c,-73
15,08:58:f2:36:b1:3f,-79
16,73:46:34:b8:25:3b,-79
17,61:51:36:09:d9:dd,-79
18,69:6c:dc:39:dc:4b,-79
19,52:02:27:f9:af:f5,-79
20,45:5e:fd:d8:b8:1a,-79
21,6f:1a:2f:9b:3e:9d,-79
22,50:db:48:42:87:27,-74
23,44:fa:4b:2f:44:6b,-79
24,fb:df:33:bb:3f:bd,-69
25,dd:33:34:86:0e:db,-72
26,73:75:4c:35:5f:62,-79
27,78:dc:b7:57:8f:1c,-79
28,57:35:cf:bf:cb:85,-79
29,74:14:4c:4f:80:15,-78
30,70:c9:ce:50:f9:57,-74
31,14:c2:d2:d9:b7:1e,-77
32,03:4b:a8:d6:c8:ef,-71
33,fa:5f:42:26:47:1c,-79
34,2a:57:d3:81:98:09,-79
35,79:f8:f0:17:90:a8,-77
36,55:13:d5:90:56:de,-79
37,4e:57:a2:8f:a1:f6,-79
38,44:74:d1:ad:78:a0,-78
39,56:2b:12:22:1a:c8,-79
40,62:28:0b:6c:51:df,-79
