,addr,rssi
0,68:d1:d9:46:08:74,-76
1,4c:bf:6c:f6:ea:71,-69
2,63:9c:de:bf:0e:3e,-73
3,4b:fd:e2:a3:5a:14,-66
4,1c:f2:13:76:ab:92,-76
5,67:b4:3d:09:8a:3c,-76
6,2f:99:71:19:d1:01,-70
7,4d:b0:82:d7:26:7d,-64
8,5f:1d:4f:cd:d5:04,-49
9,e5:3f:1a:de:bc:c8,-49
10,df:70:8d:1c:13:c7,-74
11,60:cf:78:5f:13:d9,-66
12,19:b9:ce:3c:4a:0a,-65
13,c7:5a:5a:c9:e7:d6,-75
14,38:bc:56:53:20:fd,-63
15,74:90:50:40:59:7a,-72
16,36:95:3b:52:fe:84,-65
17,57:28:35:e0:6c:44,-76
18,d0:5c:94:0a:c5:36,-69
19,cd:8a:a2:ea:07:5f,-69
20,7a:99:f0:d2:d2:63,-79
21,d6:0e:7a:04:ba:15,-79
